nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
1981 74.2308 76.039 0 0 77.7436 79.9888 90.5469 95.4805 80.7835 84.2411 87.5748 92.0729 80.2277 83.4156 86.2676 88.8512 
1982 74.2314 76.0396 0 0 77.744 79.9891 90.5467 95.4804 80.7839 84.2413 87.5748 92.073 80.2281 83.4159 86.2678 88.8514 
1983 74.232 76.0402 0 0 77.7445 79.9894 90.5469 95.4803 80.7841 84.2416 87.5749 92.073 80.2285 83.4162 86.268 88.8515 
1984 74.2327 76.0408 0 0 77.745 79.9898 90.547 95.4804 80.7844 84.2418 87.5751 92.0731 80.229 83.4164 86.2682 88.8516 
1985 74.2334 76.0414 0 0 77.7454 79.9901 90.5471 95.4803 80.7848 84.242 87.575 92.0731 80.2294 83.4167 86.2683 88.8517 
1986 74.2341 76.042 0 0 77.7459 79.9905 90.5471 95.4804 80.7852 84.2422 87.575 92.0732 80.2299 83.417 86.2685 88.8518 
1987 74.2347 76.0426 0 0 77.7463 79.9908 90.5472 95.4805 80.7855 84.2425 87.5751 92.0733 80.2303 83.4172 86.2687 88.8519 
1988 74.2353 76.0432 0 0 77.7468 79.9911 90.5473 95.4806 80.7858 84.2427 87.5753 92.0733 80.2307 83.4175 86.2689 88.852 
1989 74.236 76.0438 0 0 77.7472 79.9914 90.5474 95.4804 80.7862 84.2429 87.5754 92.0733 80.2311 83.4178 86.2691 88.8521 
1990 74.2367 76.0444 0 0 77.7477 79.9918 90.5475 95.4802 80.7865 84.2431 87.5755 92.0734 80.2316 83.4181 86.2693 88.8522 
1991 74.2373 76.0451 0 0 77.7482 79.9921 90.5476 95.4803 80.7869 84.2433 87.5755 92.0735 80.2319 83.4183 86.2694 88.8523 
1992 74.2379 76.0457 0 0 77.7487 79.9923 90.5477 95.4802 80.7873 84.2435 87.5756 92.0735 80.2323 83.4186 86.2696 88.8524 
1993 74.2386 76.0463 0 0 77.7491 79.9925 90.5478 95.4802 80.7876 84.2436 87.5757 92.0736 80.2327 83.4189 86.2698 88.8525 
1994 74.2392 76.0469 0 0 77.7496 79.9929 90.5478 95.4802 80.7879 84.2438 87.5758 92.0736 80.2331 83.4191 86.27 88.8525 
1995 74.2399 76.0475 0 0 77.7501 79.9931 90.5478 95.4801 80.7882 84.244 87.5759 92.0737 80.2335 83.4194 86.2701 88.8526 
1996 74.2405 76.0481 0 0 77.7505 79.9935 90.5477 95.4803 80.7886 84.2441 87.576 92.0736 80.234 83.4197 86.2703 88.8527 
1997 74.2411 76.0488 0 0 77.751 79.9939 90.5477 95.4806 80.7889 84.2443 87.576 92.0737 80.2344 83.4199 86.2705 88.8529 
1998 74.2418 76.0494 0 0 77.7514 79.9943 90.5478 95.4806 80.7893 84.2445 87.5761 92.0738 80.2348 83.4202 86.2707 88.853 
1999 74.2424 76.0501 0 0 77.7519 79.9946 90.5479 95.4808 80.7896 84.2447 87.5762 92.0738 80.2352 83.4205 86.2708 88.8531 
2000 74.2431 76.0507 0 0 77.7524 79.995 90.5481 95.4811 80.79 84.2449 87.5762 92.0739 80.2356 83.4208 86.271 88.8532 
2001 74.2437 76.0513 0 0 77.7528 79.9953 90.5479 95.4812 80.7903 84.2451 87.5763 92.0739 80.2361 83.421 86.2712 88.8533 
2002 74.2443 76.052 0 0 77.7533 79.9956 90.548 95.4812 80.7906 84.2453 87.5763 92.0739 80.2365 83.4213 86.2714 88.8534 
2003 74.245 76.0526 0 0 77.7537 79.996 90.548 95.481 80.7909 84.2455 87.5764 92.0739 80.2369 83.4215 86.2715 88.8536 
2004 74.2456 76.0532 0 0 77.7542 79.9964 90.5479 95.481 80.7912 84.2458 87.5764 92.074 80.2373 83.4218 86.2717 88.8537 
2005 74.2462 76.0538 0 0 77.7546 79.9966 90.5479 95.4811 80.7915 84.2459 87.5765 92.074 80.2377 83.4221 86.2719 88.8538 
2006 74.2468 76.0545 0 0 77.755 79.997 90.5478 95.4811 80.7918 84.2462 87.5766 92.0741 80.2382 83.4224 86.272 88.8539 
2007 74.2475 76.055 0 0 77.7555 79.9973 90.5481 95.4813 80.7921 84.2463 87.5764 92.0741 80.2386 83.4227 86.2722 88.854 
2008 74.2481 76.0556 0 0 77.7559 79.9977 90.5482 95.4814 80.7923 84.2465 87.5765 92.0742 80.239 83.423 86.2724 88.8541 
2009 74.2488 76.0563 0 0 77.7564 79.998 90.5482 95.4813 80.7926 84.2468 87.5764 92.0742 80.2394 83.4233 86.2726 88.8542 
2010 74.2494 76.0568 0 0 77.7568 79.9983 90.5483 95.4812 80.793 84.2469 87.5765 92.0742 80.2399 83.4235 86.2728 88.8543 
2011 74.2501 76.0574 0 0 77.7573 79.9986 90.5484 95.4812 80.7933 84.247 87.5765 92.0743 80.2403 83.4238 86.2729 88.8545 
2012 74.2507 76.058 0 0 77.7577 79.999 90.5484 95.4811 80.7936 84.2472 87.5766 92.0744 80.2407 83.4241 86.2731 88.8546 
2013 74.2514 76.0586 0 0 77.7582 79.9992 90.5485 95.4809 80.794 84.2474 87.5766 92.0744 80.2411 83.4244 86.2733 88.8547 
2014 74.2521 76.0592 0 0 77.7587 79.9997 90.5485 95.4811 80.7943 84.2476 87.5766 92.0744 80.2416 83.4247 86.2734 88.8548 
2015 74.2527 76.0598 0 0 77.7591 79.9999 90.5485 95.4812 80.7946 84.2478 87.5767 92.0745 80.242 83.4249 86.2736 88.8549 
2016 74.2534 76.0604 0 0 77.7596 80.0002 90.5487 95.4812 80.7949 84.248 87.5767 92.0746 80.2424 83.4252 86.2737 88.855 
2017 74.254 76.061 0 0 77.7601 80.0005 90.5486 95.4812 80.7953 84.2482 87.5767 92.0746 80.2428 83.4255 86.2739 88.8551 
2018 74.2546 76.0615 0 0 77.7605 80.001 90.5489 95.481 80.7957 84.2484 87.5768 92.0747 80.2432 83.4257 86.2741 88.8552 
2019 74.2553 76.0621 0 0 77.761 80.0013 90.5492 95.481 80.796 84.2486 87.577 92.0748 80.2437 83.426 86.2743 88.8553 
2020 74.2559 76.0627 0 0 77.7615 80.0016 90.5493 95.481 80.7963 84.2488 87.5771 92.0748 80.2441 83.4263 86.2744 88.8555 
2021 74.2565 76.0633 0 0 77.7619 80.0019 90.5493 95.4811 80.7966 84.2489 87.5772 92.0748 80.2444 83.4266 86.2746 88.8556 
2022 74.2572 76.0639 0 0 77.7623 80.0021 90.5492 95.4811 80.7969 84.2491 87.5773 92.0749 80.2448 83.4268 86.2748 88.8556 
2023 74.2578 76.0646 0 0 77.7628 80.0025 90.5492 95.4812 80.7972 84.2493 87.5775 92.0749 80.2452 83.4271 86.2749 88.8558 
2024 74.2584 76.0651 0 0 77.7632 80.0027 90.5494 95.481 80.7975 84.2495 87.5776 92.0749 80.2456 83.4274 86.2751 88.8559 
2025 74.259 76.0657 0 0 77.7636 80.003 90.5492 95.4809 80.7978 84.2497 87.5777 92.075 80.246 83.4277 86.2753 88.8561 
2026 74.2597 76.0662 0 0 77.7641 80.0032 90.5492 95.481 80.7982 84.2499 87.5779 92.075 80.2464 83.4279 86.2754 88.8561 
2027 74.2603 76.0668 0 0 77.7645 80.0036 90.5492 95.4811 80.7985 84.25 87.578 92.0751 80.2468 83.4282 86.2756 88.8562 
2028 74.2609 76.0675 0 0 77.7649 80.004 90.5491 95.4813 80.7988 84.2503 87.5781 92.0752 80.2471 83.4284 86.2757 88.8563 
2029 74.2615 76.0681 0 0 77.7654 80.0044 90.549 95.4813 80.7991 84.2505 87.5782 92.0752 80.2475 83.4287 86.2759 88.8565 
2030 74.2622 76.0687 0 0 77.7658 80.0047 90.5492 95.481 80.7995 84.2507 87.5783 92.0752 80.248 83.4289 86.2761 88.8566 
2031 74.2628 76.0693 0 0 77.7663 80.0051 90.5493 95.4811 80.7999 84.2509 87.5783 92.0752 80.2484 83.4292 86.2763 88.8567 
2032 74.2634 76.0699 0 0 77.7667 80.0055 90.5491 95.4812 80.8002 84.251 87.5784 92.0753 80.2488 83.4294 86.2764 88.8567 
2033 74.264 76.0706 0 0 77.7672 80.0058 90.5491 95.4813 80.8006 84.2512 87.5786 92.0754 80.2492 83.4297 86.2766 88.8568 
2034 74.2647 76.0712 0 0 77.7676 80.0061 90.5491 95.4811 80.8009 84.2515 87.5786 92.0754 80.2496 83.43 86.2768 88.8568 
2035 74.2653 76.0718 0 0 77.768 80.0064 90.5492 95.4809 80.8012 84.2516 87.5788 92.0754 80.25 83.4303 86.277 88.857 
2036 74.2659 76.0724 0 0 77.7685 80.0067 90.5494 95.4808 80.8015 84.2519 87.5788 92.0755 80.2504 83.4305 86.2771 88.857 
2037 74.2665 76.073 0 0 77.7689 80.0071 90.5494 95.4807 80.8019 84.2521 87.5788 92.0755 80.2508 83.4308 86.2773 88.8572 
2038 74.2672 76.0736 0 0 77.7693 80.0075 90.5494 95.4809 80.8022 84.2523 87.5789 92.0756 80.2512 83.4311 86.2775 88.8572 
2039 74.2678 76.0743 0 0 77.7698 80.0077 90.5495 95.4809 80.8025 84.2525 87.579 92.0756 80.2516 83.4313 86.2777 88.8573 
2040 74.2684 76.0748 0 0 77.7702 80.0079 90.5497 95.4809 80.8028 84.2527 87.5791 92.0757 80.252 83.4316 86.2778 88.8575 
2041 74.269 76.0754 0 0 77.7706 80.0083 90.5498 95.481 80.8031 84.2528 87.5792 92.0757 80.2524 83.4319 86.278 88.8576 
2042 74.2697 76.076 0 0 77.7711 80.0086 90.5498 95.4811 80.8034 84.253 87.5793 92.0758 80.2528 83.4321 86.2782 88.8576 
2043 74.2703 76.0766 0 0 77.7715 80.009 90.55 95.4813 80.8038 84.2532 87.5794 92.0758 80.2532 83.4324 86.2783 88.8578 
2044 74.2709 76.0772 0 0 77.772 80.0093 90.5498 95.4809 80.8041 84.2534 87.5795 92.0759 80.2536 83.4327 86.2785 88.8579 
2045 74.2716 76.0778 0 0 77.7724 80.0097 90.5498 95.4809 80.8044 84.2535 87.5795 92.076 80.254 83.433 86.2786 88.8579 
2046 74.2722 76.0784 0 0 77.7729 80.0101 90.5499 95.481 80.8048 84.2537 87.5795 92.076 80.2544 83.4332 86.2788 88.858 
2047 74.2728 76.0791 0 0 77.7733 80.0104 90.5499 95.4809 80.8052 84.2539 87.5797 92.076 80.2549 83.4335 86.279 88.8581 
2048 74.2735 76.0797 0 0 77.7737 80.0106 90.5499 95.4812 80.8054 84.2541 87.5797 92.076 80.2553 83.4338 86.2792 88.8582 
2049 74.2741 76.0802 0 0 77.7741 80.011 90.5499 95.4813 80.8057 84.2542 87.5798 92.0761 80.2557 83.4341 86.2793 88.8583 
2050 74.2748 76.0807 0 0 77.7746 80.0114 90.5501 95.4812 80.806 84.2544 87.5798 92.0762 80.2561 83.4344 86.2795 88.8584 
2051 74.2754 76.0813 0 0 77.775 80.0116 90.5503 95.4812 80.8064 84.2546 87.5799 92.0762 80.2565 83.4346 86.2796 88.8585 
2052 74.2759 76.082 0 0 77.7754 80.012 90.5503 95.4812 80.8067 84.2547 87.58 92.0763 80.2569 83.4349 86.2798 88.8587 
2053 74.2766 76.0825 0 0 77.7759 80.0124 90.5504 95.4812 80.8071 84.255 87.5801 92.0762 80.2573 83.4351 86.28 88.8588 
2054 74.2773 76.0831 0 0 77.7763 80.0127 90.5505 95.4811 80.8074 84.2552 87.5803 92.0763 80.2577 83.4354 86.2802 88.8589 
2055 74.2779 76.0837 0 0 77.7768 80.0131 90.5505 95.4808 80.8077 84.2554 87.5803 92.0764 80.258 83.4357 86.2803 88.859 
2056 74.2785 76.0843 0 0 77.7772 80.0134 90.5504 95.481 80.808 84.2556 87.5804 92.0764 80.2584 83.4359 86.2805 88.8591 
2057 74.2791 76.0849 0 0 77.7777 80.0137 90.5504 95.4809 80.8083 84.2558 87.5804 92.0764 80.2589 83.4362 86.2807 88.8592 
2058 74.2797 76.0856 0 0 77.7781 80.0141 90.5507 95.4811 80.8086 84.256 87.5805 92.0765 80.2593 83.4365 86.2808 88.8593 
2059 74.2803 76.0861 0 0 77.7785 80.0143 90.5508 95.4811 80.8089 84.2562 87.5808 92.0765 80.2597 83.4367 86.281 88.8594 
2060 74.2809 76.0867 0 0 77.7789 80.0147 90.5508 95.4811 80.8091 84.2563 87.5808 92.0766 80.2601 83.437 86.2812 88.8595 
2061 74.2816 76.0873 0 0 77.7794 80.015 90.5507 95.4811 80.8095 84.2565 87.581 92.0766 80.2606 83.4373 86.2813 88.8596 
2062 74.2822 76.0878 0 0 77.7798 80.0152 90.5506 95.4811 80.8098 84.2567 87.581 92.0766 80.261 83.4375 86.2815 88.8597 
2063 74.2828 76.0884 0 0 77.7802 80.0155 90.5508 95.4811 80.8102 84.257 87.5812 92.0766 80.2614 83.4378 86.2817 88.8599 
2064 74.2834 76.0891 0 0 77.7807 80.0158 90.5509 95.4812 80.8104 84.2572 87.5813 92.0766 80.2618 83.438 86.2818 88.86 
2065 74.2841 76.0897 0 0 77.7811 80.0162 90.5508 95.4813 80.8108 84.2574 87.5813 92.0766 80.2622 83.4383 86.282 88.8601 
2066 74.2847 76.0903 0 0 77.7815 80.0165 90.5506 95.4815 80.8111 84.2576 87.5814 92.0767 80.2625 83.4386 86.2822 88.8602 
2067 74.2853 76.0908 0 0 77.782 80.0169 90.5504 95.4811 80.8114 84.2577 87.5814 92.0768 80.263 83.4388 86.2823 88.8603 
2068 74.2859 76.0914 0 0 77.7824 80.0173 90.5504 95.4809 80.8118 84.258 87.5815 92.0768 80.2634 83.4391 86.2825 88.8604 
2069 74.2865 76.092 0 0 77.7829 80.0176 90.5506 95.4811 80.8121 84.2582 87.5815 92.0768 80.2638 83.4393 86.2827 88.8605 
2070 74.2871 76.0926 0 0 77.7833 80.0179 90.5506 95.481 80.8124 84.2584 87.5819 92.0769 80.2642 83.4396 86.2829 88.8606 
2071 74.2877 76.0932 0 0 77.7837 80.0181 90.5505 95.4812 80.8127 84.2585 87.5819 92.077 80.2646 83.4399 86.283 88.8607 
2072 74.2883 76.0938 0 0 77.7842 80.0184 90.5507 95.4812 80.8129 84.2587 87.5819 92.077 80.265 83.4402 86.2832 88.8608 
2073 74.289 76.0944 0 0 77.7846 80.0188 90.5505 95.4813 80.8132 84.2588 87.5819 92.077 80.2654 83.4404 86.2834 88.8609 
2074 74.2896 76.095 0 0 77.7851 80.0191 90.5507 95.4813 80.8136 84.259 87.5819 92.0771 80.2658 83.4407 86.2835 88.861 
2075 74.2901 76.0956 0 0 77.7855 80.0193 90.5505 95.4813 80.814 84.2592 87.5819 92.0772 80.2662 83.4409 86.2837 88.8611 
2076 74.2908 76.0961 0 0 77.786 80.0196 90.5507 95.4813 80.8143 84.2594 87.582 92.0772 80.2666 83.4412 86.2838 88.8612 
2077 74.2914 76.0968 0 0 77.7864 80.0199 90.551 95.4812 80.8147 84.2596 87.5821 92.0772 80.267 83.4414 86.284 88.8613 
2078 74.292 76.0973 0 0 77.7868 80.0203 90.5509 95.4813 80.815 84.2597 87.5821 92.0772 80.2673 83.4417 86.2842 88.8614 
2079 74.2926 76.0979 0 0 77.7872 80.0206 90.5509 95.4812 80.8154 84.2599 87.582 92.0772 80.2678 83.4419 86.2843 88.8614 
2080 74.2933 76.0985 0 0 77.7877 80.0208 90.5511 95.4812 80.8156 84.26 87.582 92.0773 80.2682 83.4422 86.2845 88.8615 
2081 74.2939 76.0991 0 0 77.7881 80.0211 90.5511 95.4814 80.816 84.2602 87.582 92.0773 80.2686 83.4424 86.2847 88.8616 
2082 74.2945 76.0997 0 0 77.7885 80.0215 90.5512 95.4816 80.8163 84.2604 87.582 92.0774 80.269 83.4427 86.2848 88.8618 
2083 74.2951 76.1002 0 0 77.7889 80.0218 90.5512 95.4816 80.8166 84.2605 87.582 92.0774 80.2694 83.443 86.285 88.8619 
2084 74.2957 76.1008 0 0 77.7894 80.0221 90.5513 95.4815 80.8169 84.2607 87.5821 92.0774 80.2697 83.4432 86.2851 88.862 
2085 74.2963 76.1014 0 0 77.7898 80.0224 90.5513 95.4817 80.8173 84.2609 87.5822 92.0774 80.2701 83.4435 86.2853 88.8621 
2086 74.297 76.1019 0 0 77.7903 80.0227 90.5513 95.4816 80.8176 84.261 87.5823 92.0775 80.2706 83.4438 86.2855 88.8621 
2087 74.2976 76.1026 0 0 77.7907 80.0231 90.5513 95.4817 80.8179 84.2613 87.5825 92.0775 80.271 83.444 86.2856 88.8622 
2088 74.2982 76.1032 0 0 77.7911 80.0234 90.5513 95.4817 80.8182 84.2615 87.5826 92.0775 80.2715 83.4443 86.2858 88.8624 
2089 74.2988 76.1038 0 0 77.7915 80.0237 90.5513 95.4816 80.8186 84.2617 87.5828 92.0776 80.2718 83.4446 86.286 88.8624 
2090 74.2994 76.1044 0 0 77.792 80.024 90.5514 95.4817 80.8189 84.2619 87.5829 92.0776 80.2722 83.4448 86.2861 88.8626 
2091 74.3 76.1049 0 0 77.7924 80.0243 90.5515 95.4815 80.8192 84.262 87.5831 92.0777 80.2726 83.4451 86.2863 88.8627 
2092 74.3006 76.1055 0 0 77.7928 80.0245 90.5517 95.4815 80.8196 84.2622 87.5832 92.0777 80.273 83.4454 86.2865 88.8628 
2093 74.3012 76.1061 0 0 77.7932 80.0248 90.5519 95.4813 80.8199 84.2624 87.5833 92.0777 80.2734 83.4457 86.2866 88.8629 
2094 74.3019 76.1067 0 0 77.7937 80.0252 90.5518 95.4813 80.8202 84.2626 87.5834 92.0777 80.2738 83.4459 86.2868 88.863 
2095 74.3025 76.1072 0 0 77.7941 80.0256 90.5518 95.4814 80.8205 84.2627 87.5835 92.0777 80.2742 83.4462 86.287 88.8631 
2096 74.3031 76.1078 0 0 77.7946 80.0259 90.5518 95.4815 80.8208 84.2629 87.5836 92.0778 80.2746 83.4464 86.2871 88.8632 
2097 74.3037 76.1084 0 0 77.795 80.0262 90.5518 95.4814 80.8211 84.263 87.5837 92.0778 80.275 83.4467 86.2873 88.8633 
2098 74.3042 76.1089 0 0 77.7954 80.0265 90.5519 95.4815 80.8214 84.2633 87.5838 92.0778 80.2754 83.447 86.2875 88.8634 
2099 74.3048 76.1094 0 0 77.7958 80.0268 90.552 95.4816 80.8218 84.2634 87.5838 92.0779 80.2757 83.4472 86.2876 88.8634 
2100 74.3054 76.1101 0 0 77.7963 80.0271 90.5521 95.4815 80.8221 84.2636 87.584 92.0779 80.2761 83.4475 86.2878 88.8635 
2101 74.306 76.1106 0 0 77.7967 80.0274 90.552 95.4817 80.8224 84.2638 87.5841 92.0779 80.2766 83.4477 86.288 88.8636 
2102 74.3066 76.1111 0 0 77.7971 80.0277 90.5521 95.4819 80.8228 84.264 87.5841 92.0779 80.277 83.448 86.2881 88.8637 
2103 74.3072 76.1117 0 0 77.7976 80.028 90.5522 95.482 80.823 84.2642 87.5842 92.0779 80.2774 83.4483 86.2883 88.8638 
2104 74.3078 76.1123 0 0 77.798 80.0283 90.5522 95.4821 80.8234 84.2644 87.5843 92.078 80.2777 83.4485 86.2885 88.8639 
2105 74.3084 76.1129 0 0 77.7984 80.0286 90.5521 95.4822 80.8237 84.2646 87.5843 92.078 80.2781 83.4488 86.2886 88.8639 
2106 74.309 76.1135 0 0 77.7988 80.0289 90.5521 95.482 80.8241 84.2648 87.5845 92.0781 80.2785 83.449 86.2888 88.8641 
2107 74.3096 76.114 0 0 77.7992 80.0291 90.5523 95.4822 80.8244 84.2649 87.5845 92.0781 80.2789 83.4493 86.2889 88.8642 
2108 74.3102 76.1147 0 0 77.7997 80.0295 90.5523 95.482 80.8247 84.2651 87.5847 92.0781 80.2793 83.4495 86.2891 88.8643 
2109 74.3108 76.1152 0 0 77.8001 80.0297 90.5525 95.482 80.8251 84.2653 87.5849 92.0782 80.2797 83.4498 86.2893 88.8644 
2110 74.3114 76.1157 0 0 77.8005 80.03 90.5526 95.482 80.8254 84.2655 87.585 92.0782 80.2801 83.45 86.2894 88.8645 
2111 74.312 76.1163 0 0 77.8009 80.0303 90.5527 95.4823 80.8257 84.2657 87.5851 92.0782 80.2804 83.4502 86.2895 88.8646 
2112 74.3126 76.1168 0 0 77.8013 80.0305 90.5528 95.4823 80.826 84.2659 87.5852 92.0782 80.2808 83.4505 86.2897 88.8647 
2113 74.3132 76.1174 0 0 77.8017 80.0308 90.5528 95.4823 80.8263 84.2661 87.5852 92.0783 80.2811 83.4507 86.2898 88.8647 
2114 74.3138 76.1179 0 0 77.8021 80.0311 90.5527 95.4824 80.8266 84.2663 87.5853 92.0783 80.2815 83.451 86.29 88.8648 
2115 74.3144 76.1185 0 0 77.8026 80.0313 90.5527 95.4825 80.8269 84.2664 87.5853 92.0784 80.2819 83.4512 86.2902 88.865 
2116 74.315 76.1191 0 0 77.803 80.0317 90.5527 95.4825 80.8272 84.2666 87.5853 92.0784 80.2822 83.4515 86.2903 88.865 
2117 74.3155 76.1197 0 0 77.8034 80.0319 90.5525 95.4823 80.8275 84.2668 87.5853 92.0785 80.2826 83.4517 86.2905 88.8651 
2118 74.3161 76.1203 0 0 77.8039 80.0323 90.5526 95.4824 80.8278 84.267 87.5854 92.0785 80.283 83.452 86.2906 88.8652 
2119 74.3167 76.121 0 0 77.8043 80.0327 90.5524 95.4824 80.8281 84.2672 87.5856 92.0784 80.2834 83.4522 86.2908 88.8653 
2120 74.3173 76.1216 0 0 77.8047 80.033 90.5524 95.4823 80.8284 84.2674 87.5857 92.0785 80.2838 83.4525 86.2909 88.8653 
2121 74.3179 76.1222 0 0 77.8052 80.0333 90.5526 95.4826 80.8288 84.2676 87.5858 92.0785 80.2842 83.4527 86.2911 88.8654 
2122 74.3185 76.1227 0 0 77.8056 80.0336 90.5526 95.4826 80.8291 84.2678 87.5859 92.0785 80.2846 83.453 86.2913 88.8655 
2123 74.3191 76.1232 0 0 77.806 80.0339 90.5526 95.4828 80.8294 84.268 87.5861 92.0785 80.285 83.4533 86.2914 88.8656 
2124 74.3197 76.1238 0 0 77.8064 80.0341 90.5528 95.4826 80.8297 84.2682 87.5862 92.0785 80.2854 83.4535 86.2916 88.8657 
2125 74.3203 76.1244 0 0 77.8068 80.0344 90.553 95.4826 80.83 84.2683 87.5862 92.0786 80.2858 83.4538 86.2917 88.8658 
2126 74.3209 76.1249 0 0 77.8072 80.0347 90.553 95.4826 80.8303 84.2685 87.5863 92.0787 80.2861 83.454 86.2919 88.8659 
2127 74.3215 76.1254 0 0 77.8076 80.035 90.5531 95.4825 80.8307 84.2687 87.5864 92.0787 80.2866 83.4543 86.2921 88.8659 
2128 74.3221 76.126 0 0 77.8081 80.0353 90.5531 95.4825 80.831 84.2688 87.5865 92.0787 80.2869 83.4545 86.2922 88.8661 
2129 74.3227 76.1265 0 0 77.8085 80.0355 90.5531 95.4825 80.8313 84.269 87.5865 92.0787 80.2873 83.4548 86.2924 88.8662 
2130 74.3233 76.1271 0 0 77.8089 80.0357 90.5531 95.4825 80.8316 84.2691 87.5866 92.0787 80.2877 83.455 86.2925 88.8663 
2131 74.3239 76.1277 0 0 77.8093 80.036 90.5533 95.4823 80.8319 84.2693 87.5866 92.0787 80.2881 83.4553 86.2927 88.8663 
2132 74.3245 76.1283 0 0 77.8097 80.0363 90.5535 95.4822 80.8322 84.2695 87.5869 92.0788 80.2885 83.4555 86.2929 88.8664 
2133 74.3251 76.1289 0 0 77.8102 80.0365 90.5533 95.4824 80.8325 84.2696 87.5869 92.0789 80.2889 83.4557 86.293 88.8665 
2134 74.3256 76.1295 0 0 77.8106 80.0369 90.5532 95.4824 80.8328 84.2698 87.5871 92.0789 80.2892 83.456 86.2932 88.8666 
2135 74.3262 76.1301 0 0 77.811 80.0372 90.5533 95.4825 80.8331 84.2699 87.5872 92.0789 80.2896 83.4562 86.2933 88.8667 
2136 74.3268 76.1306 0 0 77.8114 80.0375 90.5536 95.4827 80.8334 84.2701 87.5874 92.079 80.29 83.4565 86.2935 88.8668 
2137 74.3274 76.1312 0 0 77.8119 80.0378 90.5536 95.4828 80.8337 84.2702 87.5875 92.079 80.2904 83.4568 86.2937 88.8669 
2138 74.328 76.1318 0 0 77.8123 80.038 90.5537 95.4829 80.834 84.2704 87.5875 92.0791 80.2907 83.457 86.2938 88.867 
2139 74.3285 76.1323 0 0 77.8126 80.0382 90.5537 95.483 80.8343 84.2706 87.5876 92.0791 80.2911 83.4572 86.294 88.8671 
2140 74.3291 76.1329 0 0 77.8131 80.0386 90.5537 95.483 80.8346 84.2708 87.5876 92.0791 80.2915 83.4575 86.2941 88.8672 
2141 74.3297 76.1335 0 0 77.8135 80.039 90.5536 95.4828 80.8348 84.271 87.5878 92.0792 80.2919 83.4577 86.2943 88.8673 
2142 74.3303 76.134 0 0 77.8139 80.0392 90.5535 95.4827 80.8351 84.2712 87.5878 92.0792 80.2922 83.458 86.2944 88.8674 
2143 74.3309 76.1345 0 0 77.8144 80.0395 90.5535 95.4827 80.8354 84.2714 87.588 92.0793 80.2926 83.4583 86.2946 88.8674 
2144 74.3315 76.1351 0 0 77.8148 80.0398 90.5534 95.4826 80.8357 84.2716 87.588 92.0793 80.293 83.4585 86.2947 88.8676 
2145 74.3321 76.1357 0 0 77.8152 80.0401 90.5535 95.4826 80.836 84.2718 87.588 92.0794 80.2934 83.4588 86.2949 88.8676 
2146 74.3327 76.1362 0 0 77.8155 80.0403 90.5537 95.4826 80.8363 84.272 87.5881 92.0794 80.2937 83.459 86.2951 88.8677 
2147 74.3333 76.1367 0 0 77.8159 80.0405 90.5539 95.4828 80.8365 84.2721 87.5881 92.0795 80.2941 83.4592 86.2952 88.8678 
2148 74.3338 76.1373 0 0 77.8163 80.0409 90.5539 95.4828 80.8369 84.2723 87.5883 92.0795 80.2945 83.4595 86.2954 88.8679 
2149 74.3344 76.1378 0 0 77.8167 80.0412 90.5538 95.4829 80.8372 84.2725 87.5883 92.0795 80.2948 83.4597 86.2955 88.868 
2150 74.335 76.1384 0 0 77.8171 80.0416 90.5538 95.4829 80.8375 84.2727 87.5883 92.0796 80.2952 83.46 86.2956 88.8681 
2151 74.3356 76.1389 0 0 77.8175 80.0419 90.554 95.4829 80.8378 84.2729 87.5883 92.0797 80.2956 83.4602 86.2958 88.8681 
2152 74.3362 76.1395 0 0 77.818 80.0422 90.5541 95.4828 80.838 84.2731 87.5885 92.0797 80.296 83.4605 86.296 88.8682 
2153 74.3368 76.1401 0 0 77.8183 80.0425 90.5542 95.4827 80.8383 84.2733 87.5886 92.0798 80.2964 83.4607 86.2961 88.8683 
2154 74.3373 76.1406 0 0 77.8187 80.0429 90.5545 95.4828 80.8386 84.2734 87.5885 92.0799 80.2968 83.4609 86.2963 88.8684 
2155 74.3379 76.1412 0 0 77.8191 80.0431 90.5545 95.4831 80.839 84.2736 87.5885 92.0799 80.2971 83.4612 86.2965 88.8684 
2156 74.3386 76.1418 0 0 77.8195 80.0434 90.5544 95.4832 80.8392 84.2738 87.5887 92.0799 80.2975 83.4614 86.2966 88.8685 
2157 74.3392 76.1423 0 0 77.82 80.0437 90.5544 95.4834 80.8396 84.274 87.5886 92.08 80.2979 83.4617 86.2968 88.8686 
2158 74.3397 76.1429 0 0 77.8203 80.0439 90.5547 95.4832 80.8399 84.2742 87.5887 92.08 80.2982 83.4619 86.2969 88.8687 
2159 74.3403 76.1434 0 0 77.8207 80.0442 90.5545 95.483 80.8402 84.2744 87.5886 92.0801 80.2986 83.4622 86.2971 88.8689 
2160 74.3409 76.1439 0 0 77.8211 80.0444 90.5546 95.483 80.8406 84.2746 87.5886 92.0802 80.299 83.4624 86.2972 88.8689 
2161 74.3414 76.1445 0 0 77.8215 80.0448 90.5547 95.4829 80.841 84.2748 87.5886 92.0803 80.2994 83.4626 86.2974 88.869 
